"","x"
"1497",-14182.176
"1498",-14334.668
"1499",-14399.964
"1500",-14218.6
"1501",-14280.852
"1502",-13981.191
"1503",-14530.95
"1504",-14160.124
"1505",-14258.823
"1506",-14239.576
"1507",-14066.999
"1508",-14009.175
"1509",-14134.333
"1510",-14341.469
"1511",-14306.014
"1512",-14245.883
"1513",-13936.197
"1514",-14097.568
"1515",-14083.931
"1516",-14302.736
"1517",-14133.04
"1518",-14293.618
"1519",-14119.693
"1520",-13993.133
"1521",-14095.599
"1522",-14334.046
"1523",-14317.124
"1524",-13984.685
"1525",-14267.063
"1526",-14249.73
"1527",-13906.703
"1528",-14065.539
"1529",-14125.019
"1530",-13875.991
"1531",-14002.341
"1532",-14021.968
"1533",-14006.252
"1534",-14085.214
"1535",-14194.514
"1536",-13920.277
"1537",-14180.405
"1538",-14154.087
"1539",-14262.532
"1540",-14077.765
"1541",-14262.811
"1542",-14389.693
"1543",-14186.368
"1544",-14353.012
"1545",-14024.328
"1546",-13985.44
"1547",-14229.28
"1548",-14065.991
"1549",-13848.212
"1550",-14034.45
"1551",-14272.89
"1552",-14374.275
"1553",-14247.008
"1554",-13989.901
"1555",-13936.808
"1556",-14055.799
"1557",-14036.435
"1558",-14174.413
"1559",-14143.826
"1560",-13757.254
"1561",-14353.331
"1562",-14323.94
"1563",-14339.885
"1564",-14364.209
"1565",-14166.049
"1566",-14236.899
"1567",-14142.625
"1568",-14012.9
"1569",-14185.724
"1570",-14594.565
"1571",-14086.893
"1572",-14078.498
"1573",-14384.557
"1574",-14404.568
"1575",-14260.307
"1576",-14153.509
"1577",-14125.542
"1578",-14560.305
"1579",-14007.14
"1580",-14105.933
"1581",-13872.338
"1582",-14321.312
"1583",-14237.881
"1584",-13980.778
"1585",-14131.024
"1586",-14294.156
"1587",-14194.064
"1588",-13841.857
"1589",-14349.897
"1590",-14520.449
"1591",-14268.961
"1592",-14461.334
"1593",-14161.847
"1594",-14292.914
"1595",-14249.123
"1596",-14231.993
"1597",-14062.342
"1598",-14281.528
"1599",-13857.843
"1600",-14191.67
"1601",-14177.301
"1602",-14244.749
"1603",-14478.406
"1604",-14142.343
"1605",-13993.894
"1606",-14260.492
"1607",-14363.375
"1608",-14418.575
"1609",-14142.686
"1610",-14335.531
"1611",-14000.244
"1612",-13906.782
"1613",-14040.869
"1614",-14276.621
"1615",-14191.746
"1616",-14366.125
"1617",-13848.368
"1618",-14014.973
"1619",-13851.154
"1620",-14289.821
"1621",-14087.59
"1622",-14231.738
"1623",-13927.675
"1624",-13929.003
"1625",-14264.118
"1626",-14196.193
"1627",-14089.949
"1628",-14239.474
"1629",-14126.51
"1630",-14239.741
"1631",-14421.47
"1632",-13797.519
"1633",-14208.68
"1634",-14253.991
"1635",-13991.438
"1636",-14262.951
"1637",-14120.83
"1638",-14446.875
"1639",-14221.732
"1640",-14084.226
"1641",-14144.376
"1642",-14097.493
"1643",-14425.437
"1644",-14293.921
"1645",-14303.679
"1646",-14054.523
"1647",-14213.948
"1648",-14138.009
"1649",-14118.759
"1650",-14218.329
"1651",-14053.78
"1652",-14250.859
"1653",-14309.235
"1654",-14139.171
"1655",-13930.889
"1656",-14292.926
"1657",-14182.196
"1658",-14118.306
"1659",-14303.066
"1660",-14603.412
"1661",-14196.387
"1662",-13968.065
"1663",-13984.726
"1664",-14092.335
"1665",-14300.189
"1666",-14496.699
"1667",-14268.909
"1668",-13911.187
"1669",-14143.214
"1670",-13955.695
"1671",-14011.88
"1672",-14269.007
"1673",-14149.193
"1674",-14242.724
"1675",-14047.948
"1676",-14218.703
"1677",-14099.889
"1678",-14124.173
"1679",-14007.706
"1680",-13994.732
"1681",-14106.563
"1682",-14204.26
"1683",-14326.728
"1684",-14052.497
"1685",-14086.284
"1686",-14179.723
"1687",-14084.163
"1688",-14012.974
"1689",-14119.339
"1690",-14389.294
"1691",-14097.999
"1692",-14230.607
"1693",-14074.422
"1694",-14247.689
"1695",-14027.571
"1696",-14176.735
"1697",-14186.643
"1698",-14099.964
"1699",-14237.128
"1700",-14116.1
"1701",-14011.221
"1702",-14260.635
"1703",-14205.755
"1704",-14091.9
"1705",-14212.707
"1706",-14267.295
"1707",-14208.24
"1708",-14042.249
"1709",-14194.759
"1710",-14055.155
"1711",-14253.979
"1712",-13839.386
"1713",-14322.101
"1714",-14027.571
"1715",-14254.298
"1716",-14303.348
"1717",-13986.379
"1718",-14404.529
"1719",-14080.934
"1720",-14112.547
"1721",-14200.912
"1722",-14068.498
"1723",-14127.652
"1724",-14434.722
"1725",-13937.394
"1726",-14202.898
"1727",-14472.514
"1728",-14340.534
"1729",-14120.267
"1730",-14394.18
"1731",-13898.738
"1732",-14080.096
"1733",-14175.598
"1734",-14022.994
"1735",-13872.405
"1736",-14240.959
"1737",-13999.651
"1738",-14108.48
"1739",-14351.175
"1740",-14143.886
"1741",-14330.268
"1742",-14471.214
"1743",-14037.807
"1744",-14386.931
"1745",-14082.185
"1746",-14041.966
"1747",-14297.573
"1748",-13668.987
"1749",-13962.994
"1750",-14060.055
"1751",-14174.41
"1752",-14033.477
"1753",-13973.245
"1754",-14196.781
"1755",-14130.37
"1756",-14167.347
"1757",-14255.317
"1758",-14060.087
"1759",-14131.388
"1760",-14180.937
"1761",-14042.829
"1762",-14360.093
"1763",-14018.384
"1764",-14253.798
"1765",-14268.843
"1766",-14261.325
"1767",-14199.088
"1768",-14261.797
"1769",-14001.947
"1770",-13962.534
"1771",-13985.94
"1772",-14088.599
"1773",-14149.748
"1774",-14297.669
"1775",-14594.05
"1776",-14146.808
"1777",-14390.786
"1778",-14041.055
"1779",-14115.883
"1780",-14196.753
"1781",-14123.112
"1782",-13978.654
"1783",-14349.984
"1784",-14027.485
"1785",-14366.274
"1786",-14041.253
"1787",-14013.569
"1788",-14120.409
"1789",-14100.755
"1790",-14250.559
"1791",-14286.818
"1792",-14131.212
"1793",-14210.373
"1794",-14397.855
"1795",-14503.331
"1796",-14028.783
"1797",-13782.199
"1798",-14057.494
"1799",-14306.496
"1800",-14058.6
"1801",-13959.627
"1802",-13926.001
"1803",-13967.732
"1804",-14105.606
"1805",-14063.826
"1806",-14076.086
"1807",-14284.371
"1808",-14425.742
"1809",-14165.345
"1810",-14325.146
"1811",-14100.798
"1812",-14018.861
"1813",-14284.482
"1814",-14018.797
"1815",-13799.282
"1816",-14297.773
"1817",-14283.34
"1818",-14388.637
"1819",-13972.015
"1820",-14209.026
"1821",-14413.976
"1822",-14149.487
"1823",-14219.861
"1824",-14089.523
"1825",-13880.492
"1826",-13989.138
"1827",-14127.479
"1828",-14251.333
"1829",-13869.343
"1830",-14661.916
"1831",-14293.801
"1832",-14133.549
"1833",-13917.247
"1834",-13929.217
"1835",-14222.752
"1836",-14074.018
"1837",-14175.973
"1838",-14183.814
"1839",-14229.11
"1840",-13965.317
"1841",-14333.161
"1842",-13850.245
"1843",-13992.975
"1844",-14172.588
"1845",-14012.557
"1846",-14020.324
"1847",-14355.627
"1848",-14345.295
"1849",-14074.824
"1850",-14163.739
"1851",-14654.2
"1852",-14308.094
"1853",-14034.91
"1854",-14490.656
"1855",-14222.835
"1856",-13875.896
"1857",-14003.902
"1858",-14292.622
"1859",-14105.342
"1860",-14362.885
"1861",-14131.263
"1862",-14248.824
"1863",-14033.129
"1864",-14283.99
"1865",-14054.993
"1866",-14183.412
"1867",-14412.329
"1868",-14131.467
"1869",-14315.746
"1870",-14145.665
"1871",-14043.859
"1872",-14489.829
"1873",-14255.94
"1874",-14132.463
"1875",-14331.399
"1876",-14185.94
"1877",-13958.44
"1878",-14441.6
"1879",-13998.992
"1880",-14036.923
"1881",-14159.803
"1882",-14206.264
"1883",-14205.359
"1884",-14061.16
"1885",-14012.284
"1886",-14208.744
"1887",-14077.806
"1888",-14006.651
"1889",-13924.166
"1890",-14339.702
"1891",-14091.18
"1892",-14337.988
"1893",-14490.43
"1894",-14219.179
"1895",-14318.212
"1896",-14333.56
"1897",-14034.245
"1898",-14216.703
"1899",-14074.718
"1900",-14233.285
"1901",-14236.463
"1902",-14371.246
"1903",-14387.184
"1904",-14097.932
"1905",-14324.09
"1906",-14161.079
"1907",-14243.288
"1908",-13973.546
"1909",-14039.382
"1910",-14065.944
"1911",-14362.6
"1912",-14244.162
"1913",-14307.516
"1914",-13875.17
"1915",-14413.21
"1916",-14208.521
"1917",-14013.078
"1918",-14237.674
"1919",-14003.111
"1920",-13932.849
"1921",-14287.001
"1922",-14008.75
"1923",-14356.804
"1924",-13864.889
"1925",-14583.279
"1926",-14121.923
"1927",-14370.419
"1928",-14338.249
"1929",-14172.46
"1930",-13855.8
"1931",-14033.859
"1932",-14292.762
"1933",-14386.585
"1934",-14089.699
"1935",-14076.732
"1936",-14212.052
"1937",-14462.142
"1938",-13903.907
"1939",-14032.364
"1940",-14101.841
"1941",-14115.63
"1942",-14242.262
"1943",-14215.541
"1944",-14614.022
"1945",-14270.185
"1946",-14123.361
"1947",-14212.236
"1948",-13910.928
"1949",-14110.06
"1950",-14274.39
"1951",-14144.128
"1952",-14327.712
"1953",-14323.894
"1954",-13828.288
"1955",-14061.608
"1956",-13959.505
"1957",-14266.575
"1958",-14133.093
"1959",-13867.672
"1960",-14261.765
"1961",-14193.166
"1962",-14413.403
"1963",-14036.449
"1964",-14047.841
"1965",-14133.284
"1966",-13931.03
"1967",-14271.981
"1968",-14313.491
"1969",-13875.348
"1970",-14272.696
"1971",-14062.936
"1972",-14346.992
"1973",-14182.127
"1974",-14086.378
"1975",-14135.506
"1976",-14402.654
"1977",-14107.291
"1978",-14205.649
"1979",-14100.803
"1980",-14292.108
"1981",-14245.009
"1982",-14190.709
"1983",-14197.68
"1984",-14047.225
"1985",-14133.228
"1986",-14266.138
"1987",-14234.467
"1988",-14070.619
"1989",-13789.509
"1990",-14104.316
"1991",-14078.773
"1992",-14054.687
"1993",-13994.833
"1994",-14229.829
"1995",-14530.98
"1996",-14228.792
"1997",-13866.691
"1998",-14208.973
"1999",-14391.06
"2000",-14089.681
"2001",-14305.212
"2002",-14376.876
"2003",-13988.314
"2004",-13946.566
"2005",-14153.752
"2006",-14107.628
"2007",-14050.207
"2008",-14130.439
"2009",-14087.926
"2010",-14232.419
"2011",-13941.563
"2012",-14593.929
"2013",-14183.801
"2014",-13976.604
"2015",-14168.714
"2016",-14352.28
"2017",-14108.513
"2018",-14077.252
"2019",-14044.038
"2020",-14087.569
"2021",-13957.577
"2022",-14219.066
"2023",-14002.127
"2024",-14438.767
"2025",-14338.009
"2026",-14067.328
"2027",-14404.217
"2028",-14346.727
"2029",-14394.24
"2030",-13932.806
"2031",-14012.799
"2032",-14240.286
"2033",-14107.443
"2034",-13957.736
"2035",-14202.517
"2036",-13918.271
"2037",-14095.243
"2038",-14034.958
"2039",-14166.68
"2040",-14202.725
"2041",-14214.828
"2042",-14374.464
"2043",-14193.586
"2044",-14198.552
"2045",-14113.462
"2046",-14154.937
"2047",-14351.244
"2048",-14073.626
"2049",-14247.753
"2050",-14025.065
"2051",-13820.06
"2052",-14070.86
"2053",-14071.645
"2054",-14156.159
"2055",-14234.533
"2056",-14238.959
"2057",-14067.966
"2058",-14289.293
"2059",-14340.431
"2060",-14193.524
"2061",-14119.704
"2062",-14498.421
"2063",-14089.112
"2064",-14090.164
"2065",-14134.376
"2066",-14235.457
"2067",-14314.396
"2068",-14042.079
"2069",-14153.368
"2070",-14139.911
"2071",-13937.217
"2072",-13921.691
"2073",-14189.994
"2074",-14336.954
"2075",-14427.436
"2076",-14058.131
"2077",-14112.088
"2078",-14311.674
"2079",-14061.866
"2080",-14101.592
"2081",-14112.612
"2082",-14376.281
"2083",-13882.398
"2084",-14278.841
"2085",-14080.031
"2086",-14113.218
"2087",-14348.863
"2088",-14392.941
"2089",-14203.499
"2090",-14053.92
"2091",-14240.596
"2092",-14241.026
"2093",-13935.383
"2094",-14278.842
"2095",-14073.856
"2096",-13928.489
"2097",-14308.725
"2098",-14156.43
"2099",-14253.233
"2100",-13849.413
"2101",-14297.861
"2102",-13929.524
"2103",-14307.376
"2104",-14041.621
"2105",-14219.341
"2106",-14030.133
"2107",-14313.711
"2108",-14222.498
"2109",-14130.739
"2110",-14101.501
"2111",-13865.283
"2112",-14094.533
"2113",-14182.888
"2114",-14028.13
"2115",-14466.546
"2116",-13874.704
"2117",-14348.137
"2118",-14007.527
"2119",-14295.336
"2120",-14026.632
"2121",-14389.68
"2122",-13974.479
"2123",-13885.897
"2124",-14264.107
"2125",-14005.935
"2126",-14083.079
"2127",-14389.808
"2128",-13917.707
"2129",-13986.725
"2130",-14064.752
"2131",-14493.136
"2132",-14192.58
"2133",-14422.68
"2134",-13767.122
"2135",-14275.091
"2136",-14263.485
"2137",-14219.773
"2138",-14111.299
"2139",-13876.76
"2140",-14431.152
"2141",-14337.92
"2142",-14161.484
"2143",-13874.52
"2144",-14514.514
"2145",-14135.043
"2146",-13845.095
"2147",-14470.441
"2148",-14059.392
"2149",-14046.915
"2150",-13853.362
"2151",-14058
"2152",-14081.096
"2153",-14292.121
"2154",-14247.03
"2155",-14274.136
"2156",-14034.844
"2157",-14032.572
"2158",-14184.572
"2159",-13861.737
"2160",-14099.032
"2161",-13977.671
"2162",-13936.911
"2163",-14035.918
"2164",-13972.255
"2165",-14469.914
"2166",-14502.06
"2167",-13716.892
"2168",-14134.571
"2169",-13986.097
"2170",-14389.041
"2171",-14161.206
"2172",-14017.145
"2173",-14187.439
"2174",-14029.924
"2175",-13992.63
"2176",-13962.57
"2177",-14225.579
"2178",-13930.616
"2179",-13832.07
"2180",-14350.739
"2181",-14134.01
"2182",-13935.301
"2183",-14013.714
"2184",-14069.255
"2185",-14340.414
"2186",-14082.812
"2187",-14370.005
"2188",-14194.737
"2189",-14258.939
"2190",-14254.324
"2191",-13893.789
"2192",-14094.403
"2193",-14139.026
"2194",-14558.355
"2195",-14564.852
"2196",-14153.134
"2197",-14007.625
"2198",-13897.816
"2199",-14116.009
"2200",-13880.513
"2201",-14106.071
"2202",-14374.433
"2203",-13951.31
"2204",-14189.164
"2205",-14735.054
"2206",-14116.439
"2207",-14250.695
"2208",-14331.47
"2209",-14227.558
"2210",-13924.288
"2211",-14089.856
"2212",-14389.559
"2213",-14350.964
"2214",-14192.995
"2215",-14154.681
"2216",-13906.186
"2217",-14297.929
"2218",-14417.422
"2219",-14262.571
"2220",-14214.071
"2221",-14035.32
"2222",-13989.395
"2223",-14205.297
"2224",-13838.768
"2225",-14244.706
"2226",-13951.701
"2227",-14182.249
"2228",-14277.332
"2229",-14057.898
"2230",-14140.756
"2231",-14243.212
"2232",-14009.664
"2233",-14153.7
"2234",-14175.284
"2235",-14098.818
"2236",-13923.034
"2237",-14046.695
"2238",-14321.984
"2239",-13970.855
"2240",-14547.756
"2241",-13932.109
"2242",-14149.274
"2243",-14181.747
"2244",-13949.421
"2245",-14084.289
"2246",-14125.751
"2247",-14088.752
"2248",-13879.737
"2249",-14176.828
"2250",-13967.794
"2251",-14285.325
"2252",-14264.517
"2253",-14080.469
"2254",-14218.651
"2255",-14110.644
"2256",-14303.086
"2257",-14287.494
"2258",-14206.803
"2259",-14032.775
"2260",-14179.124
"2261",-14238.869
"2262",-14121.096
"2263",-14145.113
"2264",-14255.755
"2265",-14204.083
"2266",-14242.533
"2267",-14082.866
"2268",-14167.74
"2269",-14248.058
"2270",-14015.626
"2271",-14153.066
"2272",-14228.745
"2273",-14322.002
"2274",-13954.798
"2275",-14275.991
"2276",-14124.929
"2277",-14670.112
"2278",-14254.244
"2279",-14185.589
"2280",-14359.817
"2281",-14051.73
"2282",-14206.107
"2283",-14138.638
"2284",-14084.723
"2285",-13861.373
"2286",-14080.357
"2287",-14189.518
"2288",-13987.932
"2289",-13926.66
"2290",-14195.134
"2291",-14115.793
"2292",-13972.538
"2293",-14210.913
"2294",-14371.994
"2295",-14037.33
"2296",-14204.064
"2297",-14120.324
"2298",-14319.528
"2299",-14348.424
"2300",-14465.71
"2301",-14078.879
"2302",-13994.811
"2303",-14029.942
"2304",-14297.055
"2305",-14261.744
"2306",-14029.008
"2307",-14010.47
"2308",-14097.362
"2309",-14285.968
"2310",-14258.176
"2311",-14090.791
"2312",-14091.7
"2313",-14319.539
"2314",-13858.528
"2315",-14298.811
"2316",-14430.204
"2317",-14059.863
"2318",-14487.878
"2319",-14014.004
"2320",-13891.441
"2321",-14102.345
"2322",-14062.537
"2323",-14016.686
"2324",-14103.196
"2325",-13919.555
"2326",-14179.046
"2327",-14379.653
"2328",-14110.935
"2329",-14089.915
"2330",-14490.035
"2331",-14094.759
"2332",-14209.385
"2333",-13851.572
"2334",-14218.94
"2335",-14279.48
"2336",-14222.695
"2337",-14271.756
"2338",-14261.744
"2339",-14173.151
"2340",-14014.881
"2341",-14309.639
"2342",-14184.692
"2343",-14398.489
"2344",-14480.939
"2345",-13876.244
"2346",-13950.359
"2347",-14249.958
"2348",-14032.432
"2349",-14061.922
"2350",-14236.958
"2351",-14066.379
"2352",-13910.417
"2353",-13617.213
"2354",-14206.468
"2355",-14015.805
"2356",-14178.286
"2357",-14347.507
"2358",-14047.776
"2359",-14176.167
"2360",-14375.895
"2361",-14264.24
"2362",-14140.508
"2363",-14286.107
"2364",-14231.131
"2365",-14537.887
"2366",-14072.87
"2367",-14280.433
"2368",-14272.722
"2369",-14329.677
"2370",-14078.244
"2371",-14538.46
"2372",-14224.193
"2373",-14472.999
"2374",-14307.823
"2375",-14160.301
"2376",-14497.662
"2377",-14417.988
"2378",-14260.378
"2379",-14474.573
"2380",-14260.157
"2381",-14263.003
"2382",-14107.905
"2383",-14231.425
"2384",-14143.068
"2385",-14284.178
"2386",-14376.797
"2387",-14105.273
"2388",-14205.933
"2389",-13892.666
"2390",-14140.278
"2391",-14144.481
"2392",-14298.634
"2393",-14356.365
"2394",-14188.534
"2395",-14002.948
"2396",-14471.881
"2397",-14180.498
"2398",-14026.987
"2399",-14234.855
"2400",-13947.699
"2401",-14239.539
"2402",-14434.522
"2403",-14057.07
"2404",-13934.411
"2405",-14182.876
"2406",-14351.113
"2407",-14102.269
"2408",-14246.575
"2409",-14083.529
"2410",-14285.458
"2411",-14204.752
"2412",-13634.28
"2413",-14169.973
"2414",-14033.81
"2415",-14034.586
"2416",-14448.964
"2417",-14500.069
"2418",-14107.583
"2419",-13892.528
"2420",-14274.54
"2421",-13881.1
"2422",-14063.104
"2423",-14212.432
"2424",-14232.222
"2425",-14080.401
"2426",-13909.961
"2427",-14261.422
"2428",-14153.317
"2429",-14199.002
"2430",-13842.107
"2431",-14070.265
"2432",-14357.386
"2433",-14226.834
"2434",-13919.286
"2435",-14197.601
"2436",-14535.669
"2437",-14173.541
"2438",-14068.52
"2439",-14025.221
"2440",-14164.937
"2441",-14387.608
"2442",-14537.62
"2443",-14231.096
"2444",-14338.817
"2445",-14388.981
"2446",-14263.556
"2447",-14257.989
"2448",-14375.619
"2449",-14319.436
"2450",-14242.253
"2451",-14126.249
"2452",-14293.34
"2453",-14097.355
"2454",-14331.803
"2455",-13947.842
"2456",-13941.985
"2457",-14375.395
"2458",-14698.501
"2459",-13954.928
"2460",-14174.631
"2461",-14112.56
"2462",-14052.606
"2463",-14049.603
"2464",-13923.152
"2465",-14179.761
"2466",-14184.222
"2467",-14071.78
"2468",-14043.336
"2469",-14193.858
"2470",-14266.113
"2471",-14323.74
"2472",-14051.522
"2473",-14135.189
"2474",-14301.979
"2475",-14188.059
"2476",-14123.286
"2477",-14526.623
"2478",-14122.869
"2479",-14129.738
"2480",-13946.934
"2481",-14419.66
"2482",-14243.634
"2483",-14128.003
"2484",-13811.893
"2485",-14315.039
"2486",-14376.366
"2487",-14538.833
"2488",-14452.644
"2489",-14174.715
"2490",-14146.803
"2491",-14121.698
"2492",-14262.015
"2493",-14321.052
"2494",-14328.874
"2495",-14075.544
"2496",-14272.55
"2497",-13998.51
"2498",-14424.629
"2499",-14441.064
"2500",-14249.311
"2501",-14329.459
"2502",-14166.242
"2503",-14329.737
"2504",-14018.965
"2505",-14365.345
"2506",-13936.517
"2507",-14051.29
"2508",-14231.536
"2509",-14365.786
"2510",-13882.867
"2511",-14105.543
"2512",-13990.312
"2513",-14107.232
"2514",-14110.121
"2515",-13954.441
"2516",-14232.084
"2517",-14281.228
"2518",-14198.506
"2519",-13911.957
"2520",-14091.585
"2521",-14339.938
"2522",-14161.543
"2523",-13922.395
"2524",-14021.327
"2525",-14347.658
"2526",-14477.299
"2527",-14340.152
"2528",-14279.402
"2529",-14008.725
"2530",-14215.937
"2531",-14311.369
"2532",-14256.869
"2533",-14036.693
"2534",-14042.704
"2535",-14507.36
"2536",-14073.9
"2537",-13870.064
"2538",-14274.283
"2539",-14138.23
"2540",-14294.484
"2541",-14136.917
"2542",-13995.676
"2543",-14497.439
"2544",-13987.494
"2545",-14085.595
"2546",-14057.72
"2547",-14372.592
"2548",-14078.811
"2549",-14166.769
"2550",-14361.438
"2551",-14129.549
"2552",-13792.496
"2553",-14285.116
"2554",-14018.01
"2555",-14160.355
"2556",-14209.854
"2557",-14031.721
"2558",-14402.617
"2559",-14193.743
"2560",-14050.881
"2561",-13978.605
"2562",-14184.826
"2563",-14084.258
"2564",-14148.949
"2565",-13905.949
"2566",-14299.062
"2567",-14225.624
"2568",-14035.116
"2569",-14110.915
"2570",-14311.908
"2571",-14319.562
"2572",-14386.889
"2573",-14191.676
"2574",-14410.675
"2575",-13928.225
"2576",-14008.867
"2577",-14160.167
"2578",-14088.724
"2579",-14270.844
"2580",-14070.778
"2581",-14343.455
"2582",-14087.489
"2583",-14294.459
"2584",-13840.405
"2585",-14331.317
"2586",-14009.566
"2587",-14039.891
"2588",-14160.306
"2589",-14276.903
"2590",-14297.613
"2591",-14262.203
"2592",-14219.993
"2593",-14243.227
"2594",-14196.514
"2595",-14156.691
"2596",-14597.369
"2597",-14353.074
"2598",-14121.781
"2599",-14038.855
"2600",-14041.312
"2601",-14159.894
"2602",-14126.259
"2603",-14256.558
"2604",-14315.628
"2605",-14310.225
"2606",-14304.41
"2607",-14207.835
"2608",-14299.145
"2609",-14160.01
"2610",-14182.884
"2611",-13995.49
"2612",-14199.239
"2613",-14260.809
"2614",-13963.846
"2615",-13945.299
"2616",-14403.055
"2617",-14266.093
"2618",-14352.98
"2619",-14272.806
"2620",-14164.035
"2621",-14613.305
"2622",-14412.818
"2623",-14228.238
"2624",-14357.827
"2625",-14350.925
"2626",-14136.942
"2627",-14290.784
"2628",-14113.685
"2629",-14066.171
"2630",-14130.601
"2631",-13894.449
"2632",-14440.521
"2633",-14286.171
"2634",-14179.665
"2635",-14182.481
"2636",-14343.395
"2637",-14326.878
"2638",-14375.592
"2639",-14378.728
"2640",-14216.512
"2641",-14485.948
"2642",-13965.475
"2643",-14067.182
"2644",-14506.139
"2645",-14014.796
"2646",-14212.465
"2647",-14110.446
"2648",-14362.889
"2649",-14216.44
"2650",-14142.988
"2651",-13777.345
"2652",-14083.383
"2653",-13989.088
"2654",-14238.618
"2655",-14278.322
"2656",-13867.572
"2657",-14388.935
"2658",-14109.164
"2659",-14336.08
"2660",-14099.336
"2661",-14017.817
"2662",-14127.954
"2663",-14154.261
"2664",-14242.943
"2665",-14423.39
"2666",-14228.265
"2667",-14152.074
"2668",-14066.432
"2669",-14173.991
"2670",-14066.638
"2671",-13958.147
"2672",-14110.779
"2673",-14140.162
"2674",-14174.636
"2675",-14455.104
"2676",-14543.386
"2677",-14464.267
"2678",-14106.629
"2679",-14094.77
"2680",-14225.644
"2681",-14212.014
"2682",-14149.714
"2683",-14303.281
"2684",-14227.512
"2685",-14280.045
"2686",-14124.825
"2687",-14364.676
"2688",-14289.602
"2689",-13977.316
"2690",-14241.923
"2691",-14213.837
"2692",-14328.085
"2693",-14101.452
"2694",-14288.273
"2695",-13697.556
"2696",-14037.227
"2697",-14113.683
"2698",-14229.515
"2699",-14264.107
"2700",-14052.656
"2701",-14124.573
"2702",-14079.013
"2703",-13941.749
"2704",-14006.942
"2705",-14144.668
"2706",-14230.075
"2707",-14377.676
"2708",-14214.017
"2709",-14253.665
"2710",-14420.868
"2711",-14188.063
"2712",-14000.525
"2713",-14185.05
"2714",-14081.401
"2715",-13980.685
"2716",-13971.427
"2717",-13942.878
"2718",-14170.89
"2719",-13929.187
"2720",-14401.335
"2721",-14164.556
"2722",-14180.889
"2723",-14339.806
"2724",-14356.783
"2725",-14267.229
"2726",-13909.74
"2727",-14185.387
"2728",-14050.544
"2729",-14401.289
"2730",-14433.581
"2731",-14401.388
"2732",-14101.944
"2733",-13990.945
"2734",-13988.881
"2735",-14269.39
"2736",-14151.076
"2737",-14439.989
"2738",-14206.435
"2739",-14058.562
"2740",-14293.042
"2741",-13915.618
"2742",-14267.433
"2743",-14127.971
"2744",-13836.293
"2745",-14130.957
"2746",-14334.457
"2747",-14134.957
"2748",-14314.731
"2749",-14181.973
"2750",-13854.4
"2751",-14269.996
"2752",-14510.237
"2753",-14232.056
"2754",-13929.708
"2755",-14102.809
"2756",-14294.809
"2757",-14084.181
"2758",-14057.686
"2759",-14305.603
"2760",-14045.118
"2761",-14159.169
"2762",-14160.199
"2763",-14175.16
"2764",-14201.609
"2765",-13730.07
"2766",-14307.536
"2767",-14114.249
"2768",-14104.361
"2769",-14528.424
"2770",-14369.893
"2771",-14073.435
"2772",-14224.878
"2773",-14075.126
"2774",-13981.312
"2775",-14301.334
"2776",-14210.608
"2777",-13747.972
"2778",-14318.11
"2779",-14323.004
"2780",-14001.813
"2781",-14246.708
"2782",-14179.498
"2783",-14209.563
"2784",-14458.229
"2785",-14315.622
"2786",-14066.943
"2787",-14116.972
"2788",-14036.79
"2789",-14257.947
"2790",-14152.054
"2791",-14246.98
"2792",-14228.185
"2793",-13978.283
"2794",-14393.31
"2795",-13986.509
"2796",-14243.202
"2797",-13994.04
"2798",-14367.3
"2799",-13998.732
"2800",-14070.247
"2801",-14103.496
"2802",-14093.812
"2803",-14198.29
"2804",-14217.656
"2805",-14140.465
"2806",-14201.633
"2807",-14210.264
"2808",-13939.748
"2809",-14263.073
"2810",-14061.536
"2811",-14180.588
"2812",-14210.804
"2813",-14182.049
"2814",-14415.106
"2815",-14314.105
"2816",-14208.644
"2817",-14112.633
"2818",-14037.621
"2819",-14319.419
"2820",-14235.271
"2821",-14097.39
"2822",-14021.39
"2823",-14243.447
"2824",-14486.939
"2825",-14212.857
"2826",-14241.885
"2827",-13989.424
"2828",-14222.744
"2829",-14044.39
"2830",-14243.631
"2831",-14237.853
"2832",-14152.367
"2833",-14594.319
"2834",-14383.163
"2835",-14192.937
"2836",-14330.577
"2837",-14269.867
"2838",-14291.775
"2839",-14470.537
"2840",-14320.057
"2841",-14158.982
"2842",-13888.471
"2843",-13900.455
"2844",-14054.371
"2845",-14202.349
"2846",-14091.112
"2847",-14305.582
"2848",-14216.126
"2849",-14055.008
"2850",-14118.533
"2851",-14137.878
"2852",-14270.816
"2853",-14030.513
"2854",-13963.756
"2855",-14006.087
"2856",-14211.256
"2857",-14405.798
"2858",-13894.997
"2859",-14165.22
"2860",-14197.361
"2861",-14058.366
"2862",-14217.96
"2863",-14044.2
"2864",-14077.113
"2865",-14367.917
"2866",-13839.005
"2867",-14280.24
"2868",-14138.833
"2869",-14382.315
"2870",-13811.132
"2871",-14095.802
"2872",-14288.613
"2873",-14303.332
"2874",-14054.928
"2875",-13891.117
"2876",-14042.846
"2877",-13931.198
"2878",-14106.814
"2879",-14143.334
"2880",-13920.829
"2881",-14118.646
"2882",-14198.13
"2883",-14004.124
"2884",-14295.731
"2885",-14270.165
"2886",-14116.235
"2887",-14340.795
"2888",-13946.299
"2889",-14015.483
"2890",-14251.549
"2891",-14020.64
"2892",-14264.883
"2893",-14005.498
"2894",-14232.923
"2895",-14132.773
