"","x"
"1497",-8836.456
"1498",-9252.495
"1499",-8921.269
"1500",-8825.933
"1501",-9227.711
"1502",-8939.948
"1503",-8913.406
"1504",-9076.013
"1505",-8960.654
"1506",-8949.483
"1507",-8951.37
"1508",-8744.187
"1509",-8874.078
"1510",-9053.02
"1511",-8714.04
"1512",-9052.92
"1513",-8662.198
"1514",-8714.661
"1515",-8942.047
"1516",-8900.034
"1517",-8814.687
"1518",-9144.853
"1519",-8892.851
"1520",-9029.74
"1521",-9070.798
"1522",-8882.54
"1523",-8986.963
"1524",-9036.032
"1525",-8963.073
"1526",-8905.41
"1527",-8915.702
"1528",-8754.851
"1529",-9037.27
"1530",-8717.776
"1531",-9053.498
"1532",-8947.725
"1533",-9095.595
"1534",-8877.017
"1535",-9067.44
"1536",-8951.581
"1537",-8856.031
"1538",-8769.911
"1539",-8901.796
"1540",-8637.308
"1541",-8823.841
"1542",-8676.225
"1543",-9228.434
"1544",-9147.633
"1545",-8823.104
"1546",-8893.599
"1547",-8617.138
"1548",-8953.985
"1549",-8684.001
"1550",-9136.642
"1551",-9016.065
"1552",-8923.122
"1553",-8852.795
"1554",-8962.724
"1555",-8777.172
"1556",-8927.468
"1557",-8740.722
"1558",-8870.881
"1559",-9012.657
"1560",-9403.998
"1561",-9078.949
"1562",-9150.089
"1563",-8710.089
"1564",-8385.498
"1565",-8726.076
"1566",-8979.094
"1567",-8838.106
"1568",-9008.119
"1569",-9194.827
"1570",-9095.711
"1571",-8895.175
"1572",-8933.826
"1573",-8821.026
"1574",-8817.569
"1575",-8874.294
"1576",-9123.948
"1577",-8941.734
"1578",-8711.501
"1579",-9160.014
"1580",-8838.731
"1581",-8869.972
"1582",-9054.196
"1583",-8968.503
"1584",-8874.768
"1585",-8913.123
"1586",-8953.357
"1587",-8807.059
"1588",-8938.325
"1589",-9094.036
"1590",-8970.481
"1591",-9039.29
"1592",-8786.402
"1593",-8929.824
"1594",-8924.675
"1595",-8942.394
"1596",-9031.947
"1597",-8893.688
"1598",-8826.685
"1599",-8897.228
"1600",-8664.758
"1601",-9013.186
"1602",-8968.18
"1603",-8897.027
"1604",-8766.25
"1605",-8949.377
"1606",-8762.519
"1607",-8675.33
"1608",-8640.149
"1609",-8665.67
"1610",-8825.099
"1611",-9135.544
"1612",-9051.23
"1613",-8671.78
"1614",-8805.197
"1615",-8577.882
"1616",-9174.998
"1617",-8808.565
"1618",-9048.459
"1619",-8953.047
"1620",-8962.593
"1621",-9041.765
"1622",-9087.18
"1623",-8938.764
"1624",-8796.49
"1625",-9038.427
"1626",-9153.847
"1627",-8921.851
"1628",-8977.44
"1629",-8950.905
"1630",-8998.628
"1631",-8876.459
"1632",-8832.111
"1633",-8779.55
"1634",-8832.146
"1635",-8733.571
"1636",-8828.945
"1637",-8941.066
"1638",-8902.205
"1639",-8992.68
"1640",-9056.121
"1641",-8904.672
"1642",-8859.883
"1643",-8947.047
"1644",-9063.753
"1645",-8814.835
"1646",-8896.957
"1647",-9044.798
"1648",-8942.092
"1649",-9132.092
"1650",-8812.712
"1651",-8728.319
"1652",-9108.216
"1653",-8964.527
"1654",-8850.883
"1655",-8870.505
"1656",-8840.863
"1657",-8795.411
"1658",-8990.665
"1659",-9204.536
"1660",-9032.531
"1661",-8691.655
"1662",-8675.271
"1663",-8779.614
"1664",-8807.143
"1665",-9144.436
"1666",-8842.443
"1667",-9174.855
"1668",-9153.311
"1669",-9157.799
"1670",-9014.313
"1671",-9122.626
"1672",-8656.403
"1673",-9091.618
"1674",-8701.735
"1675",-9080.94
"1676",-8917.887
"1677",-8946.927
"1678",-8598.38
"1679",-8858.664
"1680",-8809.221
"1681",-8822.047
"1682",-8964.049
"1683",-8871.028
"1684",-8857.107
"1685",-8883.263
"1686",-8908.352
"1687",-8645.074
"1688",-8812.987
"1689",-8910.756
"1690",-8896.666
"1691",-8890.154
"1692",-9143.719
"1693",-9015.598
"1694",-8984.105
"1695",-9010.182
"1696",-9103.718
"1697",-8741.364
"1698",-9052.593
"1699",-8974.283
"1700",-8813.479
"1701",-8900.772
"1702",-8875.3
"1703",-8766.117
"1704",-9088.795
"1705",-8632.321
"1706",-9007.482
"1707",-8949.491
"1708",-8846.249
"1709",-8958.679
"1710",-8620.809
"1711",-8856.058
"1712",-8665.248
"1713",-9014.799
"1714",-8822.354
"1715",-8868.163
"1716",-8980.052
"1717",-9157.813
"1718",-9142.193
"1719",-8974.604
"1720",-8745.817
"1721",-8863.374
"1722",-9059.399
"1723",-9148.23
"1724",-8997.983
"1725",-9006.141
"1726",-8867.97
"1727",-9033.173
"1728",-8935.387
"1729",-8961.935
"1730",-8769.573
"1731",-9020.308
"1732",-8941.415
"1733",-8597.052
"1734",-9260.148
"1735",-9055.003
"1736",-8684.307
"1737",-8926.935
"1738",-8950.399
"1739",-8902.654
"1740",-9095.815
"1741",-9072.441
"1742",-8892.037
"1743",-9183.504
"1744",-9144.319
"1745",-9063.928
"1746",-9036.843
"1747",-8770.607
"1748",-8906.751
"1749",-9016.393
"1750",-8731.746
"1751",-8429.98
"1752",-9014.983
"1753",-8907.525
"1754",-8994.866
"1755",-8682.296
"1756",-8835.796
"1757",-8950.195
"1758",-8815.266
"1759",-9140.541
"1760",-8937.799
"1761",-8881.471
"1762",-8930.702
"1763",-9145.077
"1764",-9071.549
"1765",-8802.809
"1766",-8827.994
"1767",-9117.182
"1768",-8862.957
"1769",-8947.977
"1770",-9196.146
"1771",-9145.502
"1772",-8683.804
"1773",-8839.034
"1774",-8785.506
"1775",-8835.419
"1776",-9112.666
"1777",-8964.202
"1778",-9193.189
"1779",-8986.841
"1780",-8735.037
"1781",-8722.624
"1782",-9127.152
"1783",-8995.876
"1784",-8890.174
"1785",-8570.605
"1786",-8883.81
"1787",-8557.641
"1788",-9270.368
"1789",-8970.684
"1790",-8771.258
"1791",-9086.707
"1792",-9009.164
"1793",-9155.146
"1794",-9002.949
"1795",-8953.329
"1796",-9005.39
"1797",-8698.037
"1798",-8806.116
"1799",-9285.323
"1800",-8813.662
"1801",-9038.262
"1802",-8841.955
"1803",-8669.311
"1804",-8788.548
"1805",-8941.153
"1806",-9006.297
"1807",-8842.879
"1808",-8916.611
"1809",-8735.114
"1810",-9106.115
"1811",-8734.615
"1812",-8728.637
"1813",-8981.048
"1814",-9111.758
"1815",-8899.231
"1816",-8843.37
"1817",-8964.155
"1818",-9185.352
"1819",-9013.08
"1820",-9100.486
"1821",-9060.613
"1822",-8865.895
"1823",-8874.677
"1824",-8763.443
"1825",-8992.865
"1826",-8948.383
"1827",-8945.311
"1828",-8986.094
"1829",-9233.267
"1830",-9037.64
"1831",-8996.092
"1832",-8540.072
"1833",-9202.114
"1834",-8687.644
"1835",-8778.331
"1836",-9054.361
"1837",-8975.718
"1838",-8958.805
"1839",-9051.57
"1840",-8760.324
"1841",-8486.267
"1842",-8573.454
"1843",-8941.209
"1844",-8992.729
"1845",-8878.979
"1846",-9121.726
"1847",-8741.489
"1848",-8786.918
"1849",-8828.288
"1850",-8902.466
"1851",-8796.267
"1852",-8850.68
"1853",-9010.956
"1854",-9058.938
"1855",-9118.903
"1856",-8841.248
"1857",-8871.011
"1858",-8840.663
"1859",-8808.433
"1860",-8950.334
"1861",-8949.666
"1862",-8575.069
"1863",-8596.2
"1864",-8998.765
"1865",-8667.627
"1866",-8736.708
"1867",-9097.096
"1868",-8887.546
"1869",-8897.135
"1870",-9066.613
"1871",-8875.401
"1872",-8860.587
"1873",-8841.396
"1874",-8774.712
"1875",-8801.989
"1876",-8864.885
"1877",-9039.48
"1878",-8951.834
"1879",-8919.506
"1880",-9143.577
"1881",-8626.066
"1882",-8836.07
"1883",-9002.187
"1884",-8878.546
"1885",-9054.533
"1886",-8942.025
"1887",-9235.665
"1888",-9117.524
"1889",-8899.758
"1890",-8881.929
"1891",-8863.784
"1892",-9104.315
"1893",-9031.631
"1894",-8942.281
"1895",-8768.019
"1896",-8874.044
"1897",-8785.411
"1898",-8951.64
"1899",-8837.977
"1900",-8822.084
"1901",-8851.373
"1902",-8629.034
"1903",-8844.556
"1904",-8927.023
"1905",-8787.744
"1906",-8750.595
"1907",-8803.518
"1908",-8870.65
"1909",-9012.761
"1910",-9088.97
"1911",-8842.173
"1912",-8783.294
"1913",-8859.187
"1914",-8830.094
"1915",-8757.785
"1916",-8803.334
"1917",-8969.233
"1918",-9026.33
"1919",-8947.021
"1920",-9243.819
"1921",-8553.096
"1922",-8906.541
"1923",-8682.205
"1924",-8807.504
"1925",-9080.954
"1926",-8891.631
"1927",-8766.848
"1928",-8863.157
"1929",-8621.677
"1930",-8579.545
"1931",-8894.326
"1932",-8834.261
"1933",-9196.112
"1934",-8953.682
"1935",-8973.65
"1936",-8776.517
"1937",-8958.295
"1938",-8805.35
"1939",-8837.362
"1940",-9027.346
"1941",-8732.963
"1942",-8866.108
"1943",-8965.94
"1944",-8767.627
"1945",-8848.695
"1946",-8866.32
"1947",-9145.491
"1948",-8914.125
"1949",-8794.1
"1950",-8865.381
"1951",-9038.272
"1952",-8803.612
"1953",-8716.697
"1954",-8582.959
"1955",-8924.451
"1956",-8922.456
"1957",-8872.723
"1958",-8789.95
"1959",-8976.125
"1960",-8928.69
"1961",-8898.668
"1962",-9065.104
"1963",-9020.568
"1964",-8774.426
"1965",-8785.752
"1966",-9095.613
"1967",-8692.618
"1968",-8938.018
"1969",-9001.595
"1970",-8867.717
"1971",-8884.729
"1972",-8817.61
"1973",-8963.153
"1974",-8928.617
"1975",-9037.151
"1976",-9005.841
"1977",-9070.302
"1978",-9071.214
"1979",-8923.889
"1980",-8862.679
"1981",-9312.135
"1982",-8966.689
"1983",-8963.75
"1984",-8909.593
"1985",-8667.282
"1986",-8769.234
"1987",-8701.506
"1988",-8774.198
"1989",-8901.541
"1990",-8856.757
"1991",-8803.225
"1992",-9156.492
"1993",-8811.875
"1994",-8972.032
"1995",-8904.593
"1996",-8810.651
"1997",-8754.604
"1998",-8815.225
"1999",-8899.562
"2000",-8882.939
"2001",-8876.453
"2002",-8935.326
"2003",-8885
"2004",-8716.126
"2005",-8903.596
"2006",-9019.531
"2007",-8961.685
"2008",-9146.039
"2009",-8833.578
"2010",-8785.196
"2011",-8985.327
"2012",-8824.882
"2013",-8928.109
"2014",-9089.422
"2015",-8971.078
"2016",-9105.955
"2017",-8849.012
"2018",-8902.391
"2019",-8907.609
"2020",-8918.549
"2021",-8944.273
"2022",-8962.291
"2023",-8605.32
"2024",-8862.023
"2025",-8869.534
"2026",-8939.876
"2027",-9132.653
"2028",-8886.199
"2029",-8586.335
"2030",-8849.706
"2031",-8916.182
"2032",-8584.58
"2033",-8849.688
"2034",-8889.683
"2035",-9001.048
"2036",-9148.032
"2037",-8707.006
"2038",-9171.393
"2039",-9034.443
"2040",-9104.664
"2041",-9047.509
"2042",-8739.142
"2043",-8900.268
"2044",-8754.886
"2045",-8969.043
"2046",-9007.098
"2047",-8997.814
"2048",-8816.567
"2049",-9152.546
"2050",-8949.047
"2051",-8891.998
"2052",-8812.184
"2053",-8740.399
"2054",-8929.44
"2055",-8845.158
"2056",-9062.663
"2057",-8906.037
"2058",-9031.609
"2059",-8851.596
"2060",-8947.823
"2061",-8734.432
"2062",-8575.346
"2063",-8925.746
"2064",-8939.439
"2065",-8777.52
"2066",-8731.29
"2067",-8972.365
"2068",-8916.134
"2069",-8942.36
"2070",-8907.705
"2071",-8741.402
"2072",-8939.152
"2073",-8667.074
"2074",-9176.544
"2075",-9132.452
"2076",-8992.204
"2077",-9030.432
"2078",-8784.708
"2079",-9011.273
"2080",-9171.591
"2081",-8691.637
"2082",-9218.657
"2083",-8976.806
"2084",-8825.161
"2085",-8842.413
"2086",-9199.612
"2087",-8787.398
"2088",-8611.647
"2089",-8873.4
"2090",-9076.751
"2091",-8698.617
"2092",-9092.137
"2093",-8762.017
"2094",-8875.531
"2095",-9095.433
"2096",-8990.028
"2097",-8835.82
"2098",-9060.21
"2099",-9002.532
"2100",-8913.195
"2101",-8833.956
"2102",-8889.703
"2103",-8899.169
"2104",-8912.933
"2105",-8818.698
"2106",-8599.373
"2107",-8789.666
"2108",-8944.958
"2109",-8863.938
"2110",-8981.456
"2111",-9064.075
"2112",-8774.333
"2113",-8948.879
"2114",-8706.74
"2115",-8975.036
"2116",-8677.143
"2117",-8969.936
"2118",-8947.526
"2119",-9173.575
"2120",-8661.984
"2121",-8913.491
"2122",-8947.207
"2123",-8941.66
"2124",-8621.352
"2125",-9121.363
"2126",-8610.667
"2127",-8949.108
"2128",-8871.651
"2129",-8763.175
"2130",-8984.647
"2131",-8987.31
"2132",-8959.88
"2133",-8929.82
"2134",-8824.051
"2135",-8709.766
"2136",-8924.883
"2137",-8921.142
"2138",-8913.481
"2139",-8705.405
"2140",-8966.368
"2141",-8992.917
"2142",-9213.671
"2143",-9142.742
"2144",-8980.321
"2145",-8718.349
"2146",-8685.958
"2147",-9061.649
"2148",-8870.785
"2149",-8915.24
"2150",-8992.212
"2151",-8919.393
"2152",-8901.025
"2153",-8806.459
"2154",-8927.738
"2155",-9127.083
"2156",-8906.709
"2157",-9127.66
"2158",-8969.36
"2159",-9081.035
"2160",-9123.678
"2161",-8960.83
"2162",-8763.549
"2163",-8857.424
"2164",-8937.64
"2165",-8636.782
"2166",-9042.264
"2167",-8899.947
"2168",-9127.937
"2169",-9039.294
"2170",-8967.313
"2171",-8827.433
"2172",-9068.468
"2173",-8858.442
"2174",-9026.792
"2175",-9094.349
"2176",-9059.444
"2177",-8856.179
"2178",-8968.42
"2179",-8868.5
"2180",-8930.406
"2181",-8942.162
"2182",-9198.812
"2183",-9053.937
"2184",-8777.291
"2185",-9102.804
"2186",-9069.866
"2187",-8650.597
"2188",-8978.514
"2189",-8967.822
"2190",-8681.68
"2191",-9027.727
"2192",-9175.008
"2193",-9090.911
"2194",-8764.285
"2195",-8829.726
"2196",-8832.658
"2197",-9044.728
"2198",-8834.23
"2199",-8900.176
"2200",-8898.357
"2201",-8747.076
"2202",-8835.034
"2203",-9016.793
"2204",-9061.988
"2205",-8757.4
"2206",-8825.05
"2207",-8572.859
"2208",-9000.312
"2209",-8777.647
"2210",-8851.647
"2211",-9060.412
"2212",-8975.045
"2213",-8756.997
"2214",-8975.981
"2215",-8915.234
"2216",-8718.465
"2217",-9141.885
"2218",-9025.577
"2219",-8934.168
"2220",-8797.083
"2221",-8929.124
"2222",-9015.173
"2223",-8721.753
"2224",-8883.189
"2225",-8773.744
"2226",-9136.766
"2227",-8773.585
"2228",-8864.934
"2229",-8870.304
"2230",-8890.671
"2231",-8832.164
"2232",-8894.606
"2233",-8866.663
"2234",-8792.823
"2235",-8874.175
"2236",-8884.365
"2237",-9038.381
"2238",-9046.164
"2239",-9113.642
"2240",-8756.235
"2241",-8842.444
"2242",-8966.952
"2243",-8970.258
"2244",-8685.106
"2245",-9058.38
"2246",-8869.472
"2247",-8869.322
"2248",-8899.409
"2249",-8903.589
"2250",-8835.388
"2251",-8802.06
"2252",-8926.257
"2253",-8695.45
"2254",-8757.259
"2255",-8957.518
"2256",-8722.513
"2257",-9062.32
"2258",-8962.812
"2259",-8884.553
"2260",-8848.563
"2261",-8779.807
"2262",-8809.665
"2263",-9045.623
"2264",-8627.117
"2265",-9013.288
"2266",-8780.989
"2267",-9296.569
"2268",-8919.6
"2269",-8686.818
"2270",-8989.793
"2271",-9376.85
"2272",-9104.975
"2273",-9000.485
"2274",-9074.086
"2275",-9088.774
"2276",-9002.625
"2277",-8785.483
"2278",-8813.571
"2279",-8632.507
"2280",-8877.728
"2281",-9046.691
"2282",-8972.079
"2283",-8781.103
"2284",-9107.453
"2285",-8738.625
"2286",-8957.819
"2287",-8956.763
"2288",-9343.841
"2289",-8776.509
"2290",-8580.641
"2291",-9010.703
"2292",-9025.604
"2293",-9052.355
"2294",-9020.03
"2295",-8749.097
"2296",-9055.67
"2297",-9272.664
"2298",-9109.315
"2299",-8964.385
"2300",-8893.991
"2301",-8865.308
"2302",-9051.828
"2303",-9018.489
"2304",-8597.581
"2305",-8977.794
"2306",-9033.353
"2307",-8601.693
"2308",-8895.347
"2309",-8787.403
"2310",-9029.287
"2311",-9027.398
"2312",-8870.273
"2313",-8769.47
"2314",-8918.449
"2315",-8936.381
"2316",-8990.232
"2317",-8849.522
"2318",-8769.347
"2319",-9295.175
"2320",-9089.187
"2321",-8929.538
"2322",-8824.662
"2323",-8970.381
"2324",-8798.054
"2325",-8981.447
"2326",-8782.276
"2327",-8981.6
"2328",-9012.706
"2329",-8870.359
"2330",-9033.745
"2331",-8890.407
"2332",-8917.09
"2333",-9236.92
"2334",-8681.129
"2335",-9204.122
"2336",-8891.46
"2337",-8861.409
"2338",-8752.054
"2339",-8994.375
"2340",-8998.609
"2341",-8770.996
"2342",-8749.614
"2343",-9183.579
"2344",-8756.307
"2345",-8927.242
"2346",-8906.124
"2347",-8634.9
"2348",-8805.948
"2349",-8981.084
"2350",-8771.901
"2351",-8693.676
"2352",-8943.338
"2353",-8995.388
"2354",-8690.747
"2355",-8984.194
"2356",-9131.678
"2357",-8876.16
"2358",-9046.948
"2359",-8822.506
"2360",-8709.647
"2361",-8897.793
"2362",-9246.231
"2363",-9145.311
"2364",-8928.861
"2365",-8843.715
"2366",-8850.052
"2367",-9103.386
"2368",-8999.277
"2369",-8879.445
"2370",-8988.621
"2371",-8921.465
"2372",-8793.307
"2373",-9047.19
"2374",-8793.17
"2375",-8511.759
"2376",-9072.403
"2377",-9230.889
"2378",-9092.286
"2379",-9087.847
"2380",-8961.077
"2381",-8800.397
"2382",-8982.893
"2383",-8828.103
"2384",-8821.404
"2385",-8842.114
"2386",-8820.104
"2387",-8950.381
"2388",-8947.85
"2389",-8653.737
"2390",-9128.142
"2391",-9106.231
"2392",-8722.105
"2393",-8711.647
"2394",-9266.59
"2395",-8777.09
"2396",-9080.143
"2397",-9176.636
"2398",-8796.426
"2399",-8946.034
"2400",-9004.772
"2401",-8855.377
"2402",-8991.217
"2403",-9142.712
"2404",-8823.212
"2405",-8868.495
"2406",-8704.518
"2407",-9016.601
"2408",-8782.279
"2409",-9008.94
"2410",-9304.303
"2411",-8823.501
"2412",-8841.971
"2413",-9005.743
"2414",-9046.637
"2415",-8779.517
"2416",-9030.291
"2417",-8877.483
"2418",-8723.835
"2419",-9065.059
"2420",-9162.996
"2421",-8856.281
"2422",-8740.437
"2423",-8808.178
"2424",-8851.58
"2425",-8982.613
"2426",-9206.388
"2427",-8842.785
"2428",-8952.109
"2429",-8962.07
"2430",-8816.429
"2431",-9031.168
"2432",-9025.996
"2433",-8956.004
"2434",-8860.918
"2435",-8933.611
"2436",-8686.211
"2437",-8888.834
"2438",-8480.234
"2439",-8807.712
"2440",-8865.571
"2441",-8946.547
"2442",-9083.215
"2443",-8622.872
"2444",-9004.27
"2445",-9011.19
"2446",-8970.622
"2447",-9233.041
"2448",-9113.042
"2449",-8744.958
"2450",-8992.703
"2451",-8871.014
"2452",-9034.228
"2453",-9120.621
"2454",-8999.111
"2455",-9016.727
"2456",-8868.554
"2457",-8957.75
"2458",-9053.068
"2459",-8993.496
"2460",-8806.753
"2461",-9106.378
"2462",-8897.105
"2463",-9140.612
"2464",-9032.842
"2465",-9079.868
"2466",-8958.688
"2467",-9127.245
"2468",-9167.938
"2469",-9090.454
"2470",-8949.57
"2471",-8900.222
"2472",-8728.901
"2473",-9028.399
"2474",-9143.291
"2475",-8991.697
"2476",-8897.879
"2477",-8909.322
"2478",-9012.003
"2479",-8783.562
"2480",-8876.153
"2481",-8771.492
"2482",-8986.67
"2483",-8704.732
"2484",-8809.521
"2485",-8905.241
"2486",-8899.068
"2487",-9100.448
"2488",-8636.912
"2489",-9082.82
"2490",-8918.22
"2491",-8492.924
"2492",-8853.558
"2493",-8835.574
"2494",-9055.478
"2495",-8724.272
"2496",-8850.609
"2497",-8917.05
"2498",-8971.395
"2499",-8795.914
"2500",-8848.7
"2501",-8922.55
"2502",-8667.645
"2503",-8869.168
"2504",-8873.168
"2505",-8830.261
"2506",-8777.998
"2507",-8816.834
"2508",-8951.368
"2509",-9075.347
"2510",-8938.15
"2511",-8817.237
"2512",-8758.033
"2513",-8970.919
"2514",-8879.591
"2515",-9169.882
"2516",-8863.771
"2517",-9168.642
"2518",-8937.4
"2519",-8933.133
"2520",-8918.263
"2521",-8648.86
"2522",-8756.302
"2523",-8848.705
"2524",-9033.592
"2525",-8914.138
"2526",-8869.047
"2527",-8805.579
"2528",-9155.82
"2529",-8871.827
"2530",-8923.212
"2531",-8758.407
"2532",-9004.255
"2533",-8879.286
"2534",-8846.975
"2535",-8831.649
"2536",-8909.303
"2537",-8804.76
"2538",-8874.852
"2539",-9055.871
"2540",-8834.932
"2541",-8678.761
"2542",-8650.507
"2543",-9224.334
"2544",-8914.804
"2545",-9197.515
"2546",-8986.4
"2547",-8919.262
"2548",-8711.912
"2549",-9054.419
"2550",-8623.757
"2551",-9325.165
"2552",-9048.08
"2553",-8726.304
"2554",-9181.586
"2555",-8950.045
"2556",-8908.716
"2557",-9006.807
"2558",-9159.077
"2559",-9026.028
"2560",-9216.799
"2561",-8936.017
"2562",-8962.671
"2563",-8661.524
"2564",-8768.623
"2565",-9254.248
"2566",-8715.407
"2567",-9245.539
"2568",-8698.267
"2569",-8951.289
"2570",-8717.762
"2571",-9085.612
"2572",-8745.832
"2573",-9091.711
"2574",-8942.46
"2575",-8817.676
"2576",-8846.281
"2577",-8997.217
"2578",-8778.725
"2579",-8961.797
"2580",-8973.644
"2581",-8692.854
"2582",-8823.999
"2583",-8756.323
"2584",-8910.002
"2585",-8836.07
"2586",-9137.435
"2587",-8933.459
"2588",-9151.371
"2589",-9045.849
"2590",-8963.361
"2591",-8736.258
"2592",-8907.666
"2593",-8770.436
"2594",-8760.344
"2595",-8973.169
"2596",-8738.454
"2597",-8995.122
"2598",-8664.381
"2599",-8871.826
"2600",-9093.727
"2601",-8762.492
"2602",-9003.602
"2603",-8874.633
"2604",-8886.011
"2605",-8830.17
"2606",-8841.506
"2607",-8782.821
"2608",-8936.153
"2609",-9093.989
"2610",-8930.191
"2611",-8967.754
"2612",-8820.531
"2613",-8883.233
"2614",-8787.976
"2615",-8778.397
"2616",-8945.673
"2617",-8888.442
"2618",-8764.08
"2619",-8989.742
"2620",-8779.06
"2621",-8967.22
"2622",-8868.742
"2623",-8901.336
"2624",-8732.912
"2625",-8808.336
"2626",-9048.846
"2627",-8852.419
"2628",-8792.943
"2629",-8837.305
"2630",-8661.09
"2631",-8897.859
"2632",-9067.577
"2633",-8830.403
"2634",-8801.585
"2635",-9160.511
"2636",-8845.578
"2637",-8647.811
"2638",-8916.083
"2639",-8762.307
"2640",-8813.017
"2641",-8846.989
"2642",-8958.909
"2643",-8808.532
"2644",-8884.034
"2645",-8593.244
"2646",-9225.497
"2647",-8982.207
"2648",-8847.908
"2649",-8951.093
"2650",-8993.05
"2651",-8704.386
"2652",-8836.198
"2653",-8610.147
"2654",-9099.352
"2655",-8688.839
"2656",-9108.624
"2657",-9010.943
"2658",-9057.009
"2659",-8876.48
"2660",-9026.848
"2661",-9054.166
"2662",-8956.871
"2663",-8796.258
"2664",-8823.909
"2665",-8626.304
"2666",-8945.525
"2667",-8892.935
"2668",-8991.24
"2669",-8907.075
"2670",-9002.379
"2671",-9102.85
"2672",-9037.232
"2673",-8967.508
"2674",-8714.705
"2675",-8730.548
"2676",-8975.886
"2677",-8924.007
"2678",-8959.527
"2679",-8932.121
"2680",-8819.593
"2681",-8427.694
"2682",-8774.575
"2683",-8783.797
"2684",-8956.419
"2685",-9046.883
"2686",-8949.53
"2687",-8884.554
"2688",-9072.137
"2689",-8914.771
"2690",-8914.204
"2691",-8976.895
"2692",-8882.415
"2693",-9181.265
"2694",-9234.169
"2695",-8936.938
"2696",-8901.329
"2697",-8960.746
"2698",-8808.683
"2699",-9033.453
"2700",-8889.483
"2701",-9023.456
"2702",-8990.423
"2703",-8887.592
"2704",-8724.794
"2705",-8753.063
"2706",-8935.271
"2707",-8871.716
"2708",-9110.502
"2709",-9098.334
"2710",-8849.906
"2711",-8961.549
"2712",-9148.093
"2713",-8644.47
"2714",-8764.426
"2715",-8935.91
"2716",-8993.076
"2717",-9116.734
"2718",-8904.223
"2719",-9013.337
"2720",-9097.144
"2721",-9020.257
"2722",-9018.222
"2723",-8834.338
"2724",-8849.942
"2725",-8887.564
"2726",-8990.181
"2727",-8990.144
"2728",-8645.3
"2729",-8937.484
"2730",-9092.061
"2731",-8570.842
"2732",-9301.075
"2733",-9141.928
"2734",-9034.534
"2735",-8648.462
"2736",-8855.817
"2737",-8981.765
"2738",-9184.715
"2739",-9071.631
"2740",-8931.79
"2741",-8886.248
"2742",-8851.174
"2743",-8779.96
"2744",-9163.158
"2745",-8987.816
"2746",-9001.295
"2747",-9136.561
"2748",-8961.388
"2749",-9011.605
"2750",-8983.09
"2751",-8782.711
"2752",-9012.285
"2753",-9214.084
"2754",-8967.942
"2755",-8628.516
"2756",-8736.665
"2757",-8946.74
"2758",-9157.904
"2759",-8819.778
"2760",-9001.301
"2761",-9096.97
"2762",-8856.449
"2763",-9042.683
"2764",-8931.281
"2765",-8963.434
"2766",-8701.996
"2767",-9117.258
"2768",-8753.988
"2769",-8728.677
"2770",-8857.897
"2771",-8549.214
"2772",-8832.785
"2773",-8700.614
"2774",-8786.608
"2775",-8841.105
"2776",-8645.99
"2777",-8911.695
"2778",-8919.77
"2779",-9051.884
"2780",-8877.418
"2781",-9091.213
"2782",-9218.907
"2783",-9061.401
"2784",-9008.588
"2785",-8741.051
"2786",-8899.348
"2787",-8945.469
"2788",-8846.248
"2789",-8768.789
"2790",-8817.6
"2791",-8935.829
"2792",-9025.706
"2793",-9237.431
"2794",-8800.965
"2795",-8756.77
"2796",-8814.93
"2797",-8703.465
"2798",-8899.13
"2799",-8772.98
"2800",-8925.792
"2801",-8869.898
"2802",-9084.733
"2803",-8792.069
"2804",-8929.356
"2805",-8716.386
"2806",-8882.721
"2807",-8846.233
"2808",-9330.378
"2809",-9108.075
"2810",-9061.682
"2811",-9128.262
"2812",-9112.067
"2813",-8579.063
"2814",-8637.217
"2815",-8850.469
"2816",-8924.795
"2817",-9072.408
"2818",-8988.186
"2819",-8829.83
"2820",-8887.198
"2821",-9067.354
"2822",-8736.03
"2823",-8684.311
"2824",-8924.555
"2825",-9114.117
"2826",-9052.562
"2827",-8943.535
"2828",-8943.552
"2829",-9032.366
"2830",-9106.01
"2831",-8756.817
"2832",-8661.535
"2833",-8840.221
"2834",-8840.586
"2835",-8860.608
"2836",-8812.245
"2837",-8803.02
"2838",-8946.488
"2839",-8833.039
"2840",-9076.043
"2841",-8751.863
"2842",-8788.444
"2843",-8881.933
"2844",-9035.601
"2845",-8935.509
"2846",-8945.419
"2847",-8550.946
"2848",-8831.474
"2849",-9199.905
"2850",-8905.641
"2851",-8694.738
"2852",-9068.074
"2853",-9136.6
"2854",-9055.118
"2855",-9037.12
"2856",-8836.686
"2857",-8964.26
"2858",-8888.603
"2859",-8938.208
"2860",-8854.328
"2861",-9031.763
"2862",-8723.313
"2863",-8810.76
"2864",-9049.596
"2865",-8950.166
"2866",-9125.759
"2867",-8917.53
"2868",-9091.366
"2869",-9009.46
"2870",-8895.203
"2871",-8794.933
"2872",-8764.131
"2873",-9054.072
"2874",-8995.935
"2875",-8892.342
"2876",-8913.339
"2877",-9181.455
"2878",-8924.36
"2879",-8878.167
"2880",-8831.047
"2881",-8821.498
"2882",-8954.479
"2883",-9147.222
"2884",-8657.969
"2885",-9000.602
"2886",-9004.401
"2887",-9055.934
"2888",-8755.813
"2889",-8928.474
"2890",-8977.39
"2891",-9001.143
"2892",-9071.177
"2893",-8947.485
"2894",-9089.877
"2895",-9005.106
